2025-07-23 10:10:16,639 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,640 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,640 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,641 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,641 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,641 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,642 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,642 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,643 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,643 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,644 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,644 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,645 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,645 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,646 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,646 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,647 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,647 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,647 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,648 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,648 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,649 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,649 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,650 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,650 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,650 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,651 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,651 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,652 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,652 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,653 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,653 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,654 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,654 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,655 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,655 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,656 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,656 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,657 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,657 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,658 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,658 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,659 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,659 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,660 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,660 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,660 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,661 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,661 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,662 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,662 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,663 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,663 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,663 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,664 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,664 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,665 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,665 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,667 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,667 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,668 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,668 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,669 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,669 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,670 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,670 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,672 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,672 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,673 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,673 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,674 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,674 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,675 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,675 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,675 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,676 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,676 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,677 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,677 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,678 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,678 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,678 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,679 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,679 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,680 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,680 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,681 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,681 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,682 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,682 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,682 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,683 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,683 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,684 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,684 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,685 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,685 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,685 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,686 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,686 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,687 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,687 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,688 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,688 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,689 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,689 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,689 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,690 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,690 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,691 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,691 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,692 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,692 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,692 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,693 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,693 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,694 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,694 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,695 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,695 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,695 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,696 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,696 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,697 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,697 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,698 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,698 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,699 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,699 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,699 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,700 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,700 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,701 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,701 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,702 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,702 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,702 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,703 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,703 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,704 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,704 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,705 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,705 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,706 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,706 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,707 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,707 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,708 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,708 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,709 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,710 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,710 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,711 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,711 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,711 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,712 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,712 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,713 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,713 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,714 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,714 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,715 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,715 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,715 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,716 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,716 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,717 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,717 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,718 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,718 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,720 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,720 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,721 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,721 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,722 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,722 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,722 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,723 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,723 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,725 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,725 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,726 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,726 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,726 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,727 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,727 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,728 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,728 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,729 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,729 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,729 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,730 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,730 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,731 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,731 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,732 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,732 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,732 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,733 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,733 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,734 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,734 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,736 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,736 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,737 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,737 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,739 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,739 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,741 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,741 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,743 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,743 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,744 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,744 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,745 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,745 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,747 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-23 10:10:16,747 camera.py, line 82, ERROR:read:读取图像错误!!!!
